6.930000e+0;4.648300e-21
6.940000e+0;4.654400e-21
6.950000e+0;4.660200e-21
6.960000e+0;4.666000e-21
6.970000e+0;4.671500e-21
6.980000e+0;4.676900e-21
6.990000e+0;4.682200e-21
7.000000e+0;4.687300e-21
7.010000e+0;4.692200e-21
7.020000e+0;4.697000e-21
7.030000e+0;4.701600e-21
7.040000e+0;4.706100e-21
7.050000e+0;4.710400e-21
7.060000e+0;4.714600e-21
7.070000e+0;4.718700e-21
7.080000e+0;4.722500e-21
7.090000e+0;4.726200e-21
7.100000e+0;4.729800e-21
7.110000e+0;4.733200e-21
7.120000e+0;4.736500e-21
7.130000e+0;4.739700e-21
7.140000e+0;4.742600e-21
7.150000e+0;4.745500e-21
7.160000e+0;4.748200e-21
7.170000e+0;4.750700e-21
7.180000e+0;4.753200e-21
7.190000e+0;4.755500e-21
7.200000e+0;4.757600e-21
7.210000e+0;4.759600e-21
7.220000e+0;4.761500e-21
7.230000e+0;4.763200e-21
7.240000e+0;4.764800e-21
7.250000e+0;4.766300e-21
7.260000e+0;4.767600e-21
7.270000e+0;4.768800e-21
7.280000e+0;4.769900e-21
7.290000e+0;4.770800e-21
7.300000e+0;4.771700e-21
7.310000e+0;4.772400e-21
7.320000e+0;4.772900e-21
7.330000e+0;4.773400e-21
7.340000e+0;4.773700e-21
7.350000e+0;4.773800e-21
7.360000e+0;4.773900e-21
7.370000e+0;4.773900e-21
7.380000e+0;4.773700e-21
7.390000e+0;4.773400e-21
7.400000e+0;4.773000e-21
7.410000e+0;4.772500e-21
7.420000e+0;4.771900e-21
7.430000e+0;4.771100e-21
7.440000e+0;4.770300e-21
7.450000e+0;4.769400e-21
7.460000e+0;4.768300e-21
7.470000e+0;4.767200e-21
7.480000e+0;4.765900e-21
7.490000e+0;4.764600e-21
7.500000e+0;4.763100e-21
7.510000e+0;4.761600e-21
7.520000e+0;4.760000e-21
7.530000e+0;4.758300e-21
7.540000e+0;4.756500e-21
7.550000e+0;4.754600e-21
7.560000e+0;4.752600e-21
7.570000e+0;4.750600e-21
7.580000e+0;4.748500e-21
7.590000e+0;4.746300e-21
7.600000e+0;4.744000e-21
7.610000e+0;4.741600e-21
7.620000e+0;4.739200e-21
7.630000e+0;4.736700e-21
7.640000e+0;4.734200e-21
7.650000e+0;4.731600e-21
7.660000e+0;4.728900e-21
7.670000e+0;4.726200e-21
7.680000e+0;4.723400e-21
7.690000e+0;4.720600e-21
7.700000e+0;4.717800e-21
7.710000e+0;4.714900e-21
7.720000e+0;4.712000e-21
7.730000e+0;4.709000e-21
7.740000e+0;4.706100e-21
7.750000e+0;4.703100e-21
7.760000e+0;4.700000e-21
7.770000e+0;4.697000e-21
7.780000e+0;4.693900e-21
7.790000e+0;4.690900e-21
7.800000e+0;4.687800e-21
7.810000e+0;4.684700e-21
7.820000e+0;4.681600e-21
7.830000e+0;4.678500e-21
7.840000e+0;4.675400e-21
7.850000e+0;4.672300e-21
7.860000e+0;4.669200e-21
7.870000e+0;4.666100e-21
7.880000e+0;4.663000e-21
7.890000e+0;4.659900e-21
7.900000e+0;4.656800e-21
7.910000e+0;4.653700e-21
7.920000e+0;4.650600e-21
7.930000e+0;4.647600e-21
7.940000e+0;4.644500e-21
7.950000e+0;4.641500e-21
7.960000e+0;4.638400e-21
7.970000e+0;4.635400e-21
7.980000e+0;4.632400e-21
7.990000e+0;4.629500e-21
8.000000e+0;4.626500e-21
8.010000e+0;4.623600e-21
8.020000e+0;4.620700e-21
8.030000e+0;4.617900e-21
8.040000e+0;4.615100e-21
8.050000e+0;4.612300e-21
8.060000e+0;4.609500e-21
8.070000e+0;4.606800e-21
8.080000e+0;4.604200e-21
8.090000e+0;4.601500e-21
8.100000e+0;4.598900e-21
8.110000e+0;4.596400e-21
8.120000e+0;4.593900e-21
8.130000e+0;4.591400e-21
8.140000e+0;4.589000e-21
8.150000e+0;4.586700e-21
8.160000e+0;4.584400e-21
8.170000e+0;4.582100e-21
8.180000e+0;4.579900e-21
8.190000e+0;4.577700e-21
8.200000e+0;4.575600e-21
8.210000e+0;4.573500e-21
8.220000e+0;4.571500e-21
8.230000e+0;4.569600e-21
8.240000e+0;4.567700e-21
8.250000e+0;4.565800e-21
8.260000e+0;4.564000e-21
8.270000e+0;4.562200e-21
8.280000e+0;4.560500e-21
8.290000e+0;4.558900e-21
8.300000e+0;4.557300e-21
8.310000e+0;4.555700e-21
8.320000e+0;4.554300e-21
8.330000e+0;4.552800e-21
8.340000e+0;4.551400e-21
8.350000e+0;4.550100e-21
8.360000e+0;4.548800e-21
8.370000e+0;4.547600e-21
8.380000e+0;4.546400e-21
8.390000e+0;4.545300e-21
8.400000e+0;4.544300e-21
8.410000e+0;4.543200e-21
8.420000e+0;4.542300e-21
8.430000e+0;4.541400e-21
8.440000e+0;4.540500e-21
8.450000e+0;4.539700e-21
8.460000e+0;4.539000e-21
8.470000e+0;4.538300e-21
8.480000e+0;4.537600e-21
8.490000e+0;4.537000e-21
8.500000e+0;4.536500e-21
8.510000e+0;4.536000e-21
8.520000e+0;4.535500e-21
8.530000e+0;4.535100e-21
8.540000e+0;4.534700e-21
8.550000e+0;4.534400e-21
8.560000e+0;4.534100e-21
8.570000e+0;4.533900e-21
8.580000e+0;4.533700e-21
8.590000e+0;4.533500e-21
8.600000e+0;4.533400e-21
8.610000e+0;4.533300e-21
8.620000e+0;4.533200e-21
8.630000e+0;4.533200e-21
8.640000e+0;4.533200e-21
8.650000e+0;4.533300e-21
8.660000e+0;4.533400e-21
8.670000e+0;4.533500e-21
8.680000e+0;4.533600e-21
8.690000e+0;4.533800e-21
8.700000e+0;4.534000e-21
8.710000e+0;4.534200e-21
8.720000e+0;4.534500e-21
8.730000e+0;4.534800e-21
8.740000e+0;4.535100e-21
8.750000e+0;4.535400e-21
8.760000e+0;4.535700e-21
8.770000e+0;4.536100e-21
8.780000e+0;4.536500e-21
8.790000e+0;4.536900e-21
8.800000e+0;4.537300e-21
8.810000e+0;4.537700e-21
8.820000e+0;4.538200e-21
8.830000e+0;4.538600e-21
8.840000e+0;4.539100e-21
8.850000e+0;4.539600e-21
8.860000e+0;4.540100e-21
8.870000e+0;4.540600e-21
8.880000e+0;4.541100e-21
8.890000e+0;4.541600e-21
8.900000e+0;4.542100e-21
8.910000e+0;4.542600e-21
8.920000e+0;4.543100e-21
8.930000e+0;4.543600e-21
