8.360000e+0;5.766800e-22
8.370000e+0;5.747400e-22
8.380000e+0;5.728100e-22
8.390000e+0;5.708900e-22
8.400000e+0;5.689800e-22
8.410000e+0;5.670800e-22
8.420000e+0;5.651900e-22
8.430000e+0;5.633100e-22
8.440000e+0;5.614300e-22
8.450000e+0;5.595700e-22
8.460000e+0;5.577200e-22
8.470000e+0;5.558700e-22
8.480000e+0;5.540400e-22
8.490000e+0;5.522100e-22
8.500000e+0;5.503900e-22
8.510000e+0;5.485800e-22
8.520000e+0;5.467900e-22
8.530000e+0;5.449900e-22
8.540000e+0;5.432100e-22
8.550000e+0;5.414400e-22
8.560000e+0;5.396800e-22
8.570000e+0;5.379200e-22
8.580000e+0;5.361700e-22
8.590000e+0;5.344300e-22
8.600000e+0;5.327000e-22
8.610000e+0;5.309800e-22
8.620000e+0;5.292700e-22
8.630000e+0;5.275600e-22
8.640000e+0;5.258700e-22
8.650000e+0;5.241800e-22
8.660000e+0;5.225000e-22
8.670000e+0;5.208200e-22
8.680000e+0;5.191600e-22
8.690000e+0;5.175000e-22
8.700000e+0;5.158600e-22
8.710000e+0;5.142100e-22
8.720000e+0;5.125800e-22
8.730000e+0;5.109600e-22
8.740000e+0;5.093400e-22
